DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-09-20,0.0,0.0,50.82692307692308,59.64,41.30769230769231
2016-09-21,0.02235294117647059,0.0,51.53846153846154,60.53846153846154,42.24
2016-09-22,0.0205,0.0,50.51923076923077,58.07692307692308,43.38461538461539
2016-09-23,0.05368421052631579,0.0,49.53846153846154,54.42307692307692,45.11538461538461
2016-09-24,0.0,0.0,50.03846153846154,54.26923076923077,45.72
2016-09-25,0.0,0.0,51.38461538461539,60.30769230769231,42.2
2016-09-26,0.0,0.0,52.42307692307692,63.92307692307692,41.76
2016-09-27,0.10823529411764708,0.0,53.05769230769231,62.57692307692308,44.11538461538461
2016-09-28,0.14391304347826087,0.0,52.76923076923077,58.11538461538461,48.64
2016-09-29,0.17826086956521733,0.0,56.32692307692308,60.92307692307692,50.42307692307692
2016-09-30,0.06583333333333334,0.0,56.61538461538461,60.84615384615385,52.76923076923077
2016-10-01,0.061304347826086965,0.0,53.88461538461539,59.65384615384615,48.48
2016-10-02,0.01681818181818182,0.0,49.57692307692308,56.69230769230769,43.16
2016-10-03,0.0295,0.0,49.5,58.4,41.56
2016-10-04,0.019523809523809527,0.0,44.90384615384615,51.23076923076923,39.76
2016-10-05,0.002380952380952381,0.0,46.80769230769231,50.32,43.64
2016-10-06,0.007619047619047618,0.0,45.88461538461539,50.65384615384615,42.07692307692308
2016-10-07,0.12047619047619049,0.0,45.73076923076923,50.84615384615385,41.76923076923077
2016-10-08,0.027083333333333338,0.0,43.40384615384615,46.34615384615385,41.57692307692308
2016-10-09,0.0033333333333333335,0.0,45.05769230769231,48.76,41.166666666666664
2016-10-10,0.0,0.0,40.07692307692308,46.80769230769231,35.041666666666664
2016-10-11,0.0,0.0,38.67307692307692,43.0,34.32
2016-10-12,0.0,0.0,36.63461538461539,42.34615384615385,30.56
2016-10-13,0.001764705882352941,0.0,35.03846153846154,39.68,28.2
2016-10-14,0.0015789473684210526,0.0,36.75,39.56,33.88
2016-10-15,0.0005555555555555556,0.0,37.98076923076923,41.08,34.48
2016-10-16,0.0,0.0,37.84615384615385,43.42307692307692,31.846153846153847
2016-10-17,0.0,0.0,39.09615384615385,45.76923076923077,32.73076923076923
2016-10-18,0.0,0.0,37.44230769230769,45.5,30.458333333333332
2016-10-19,0.0,0.0,37.55769230769231,46.65384615384615,30.208333333333332
2016-10-20,0.0011111111111111111,0.0,35.61538461538461,43.69230769230769,29.28
2016-10-21,0.0,0.0,33.78846153846154,38.92307692307692,29.44
2016-10-22,0.020588235294117647,0.0,34.98076923076923,37.56,32.08
2016-10-23,0.008571428571428572,0.0,39.51923076923077,41.88461538461539,36.38461538461539
2016-10-24,0.11249999999999998,0.0,39.75,42.03846153846154,36.84
2016-10-25,0.13624999999999998,0.7999999999999999,35.28846153846154,40.44,32.5
2016-10-26,0.10541666666666667,0.30000000000000004,35.15384615384615,37.92,32.12
2016-10-27,0.41958333333333336,0.13333333333333333,39.88461538461539,44.666666666666664,31.76923076923077
2016-10-28,0.36541666666666667,0.0,45.90384615384615,48.5,43.166666666666664
2016-10-29,0.12458333333333332,0.0,42.40384615384615,47.0,39.04
2016-10-30,0.07041666666666668,0.0,39.88461538461539,42.96,37.92
2016-10-31,0.02333333333333334,0.13333333333333333,35.40384615384615,39.76923076923077,31.28
2016-11-01,0.2470833333333334,0.2,31.78846153846154,35.07692307692308,28.96
2016-11-02,0.14333333333333328,1.25,30.365384615384617,32.8,28.423076923076923
2016-11-03,0.06666666666666668,2.7,29.865384615384617,32.26923076923077,27.541666666666668
2016-11-04,0.022500000000000003,2.457142857142857,29.923076923076923,32.5,26.384615384615383
2016-11-05,0.40583333333333343,2.3249999999999997,25.942307692307693,33.19230769230769,19.4
2016-11-06,0.2731818181818182,1.6999999999999997,23.884615384615383,27.73076923076923,18.8
2016-11-07,0.10291666666666666,2.675,23.25,25.576923076923077,21.692307692307693
2016-11-08,0.041666666666666664,3.54,21.48076923076923,23.28,20.08
2016-11-09,0.06125,4.075,24.576923076923077,29.708333333333332,18.384615384615383
2016-11-10,0.14708333333333332,3.871428571428571,26.134615384615383,29.73076923076923,21.692307692307693
2016-11-11,0.00909090909090909,4.0,25.423076923076923,28.52,20.76923076923077
2016-11-12,0.8599999999999999,3.0200000000000005,27.5,32.5,19.846153846153847
2016-11-13,0.26791666666666664,2.7,31.78846153846154,34.2,28.423076923076923
2016-11-14,0.10782608695652175,2.316666666666667,29.384615384615383,33.11538461538461,26.08
2016-11-15,0.15041666666666664,3.4249999999999994,30.71153846153846,34.96,25.923076923076923
2016-11-16,0.12166666666666665,2.58,34.5,35.791666666666664,32.24
2016-11-17,0.16541666666666668,1.7166666666666666,37.44230769230769,39.57692307692308,34.92307692307692
2016-11-18,0.1225,0.3333333333333333,38.76923076923077,42.44,34.23076923076923
2016-11-19,0.39291666666666664,0.0,41.98076923076923,44.73076923076923,38.88
2016-11-20,0.12541666666666665,0.13333333333333333,39.09615384615385,42.76923076923077,35.4
2016-11-21,0.005416666666666667,0.0,42.44230769230769,45.44,38.07692307692308
2016-11-22,0.0030434782608695656,0.13333333333333333,37.80769230769231,42.84615384615385,35.72
2016-11-23,0.08590909090909092,0.0,36.30769230769231,37.73913043478261,34.84615384615385
2016-11-24,0.044583333333333336,0.0,39.26923076923077,42.30769230769231,36.26923076923077
2016-11-25,0.17833333333333332,0.0,34.65384615384615,38.4,31.307692307692307
2016-11-26,0.15839999999999999,0.13333333333333333,38.71153846153846,42.61538461538461,32.23076923076923
2016-11-27,0.04000000000000001,0.0,32.92307692307692,40.26923076923077,27.615384615384617
2016-11-28,0.03208333333333334,0.32,27.115384615384617,30.846153846153847,23.2
2016-11-29,0.10391304347826086,0.6,24.71153846153846,30.08,18.44
2016-11-30,0.06333333333333334,0.5333333333333333,32.13461538461539,35.65384615384615,24.68
2016-12-01,0.056250000000000015,1.6428571428571428,31.53846153846154,35.46153846153846,28.24
2016-12-02,0.04791666666666667,1.5,29.115384615384617,31.48,27.0
2016-12-03,0.008181818181818182,1.78,26.923076923076923,29.884615384615383,23.46153846153846
2016-12-04,0.21416666666666662,1.525,24.23076923076923,31.833333333333332,17.346153846153847
2016-12-05,0.01416666666666667,1.1999999999999997,36.19230769230769,41.65384615384615,26.2
2016-12-06,0.009583333333333334,0.13333333333333333,25.384615384615383,35.88461538461539,18.5
2016-12-07,0.25916666666666666,0.2,28.903846153846153,37.24,15.923076923076923
2016-12-08,0.14333333333333334,0.5333333333333333,37.17307692307692,39.46153846153846,34.76
2016-12-09,0.02,0.0,37.82692307692308,39.84,34.68
2016-12-10,0.0020833333333333333,0.26666666666666666,28.865384615384617,38.38461538461539,22.115384615384617
2016-12-11,0.005,0.0,21.346153846153847,25.96153846153846,16.807692307692307
2016-12-12,0.011818181818181818,0.0,25.403846153846153,30.333333333333332,17.846153846153847
2016-12-13,0.04000000000000001,0.0,29.73076923076923,32.041666666666664,27.12
2016-12-14,0.007083333333333334,0.2,31.01923076923077,33.72,27.8
2016-12-15,0.006521739130434784,0.30000000000000004,29.365384615384617,34.26923076923077,22.96
2016-12-16,0.005217391304347826,0.4,33.84615384615385,36.19230769230769,31.192307692307693
2016-12-17,0.05708333333333335,0.0,32.80769230769231,34.53846153846154,31.28
2016-12-18,0.02708333333333333,0.30000000000000004,33.88461538461539,35.92,31.53846153846154
2016-12-19,0.023333333333333334,0.2,35.82692307692308,37.2,34.0
2016-12-20,0.016250000000000004,0.0,36.21153846153846,38.0,34.083333333333336
2016-12-21,0.02375000000000001,0.0,36.78846153846154,38.26923076923077,35.52
2016-12-22,0.027083333333333338,0.0,37.92307692307692,39.52,35.88461538461539
2016-12-23,0.054545454545454564,0.0,37.82692307692308,39.68,35.42307692307692
2016-12-24,0.03916666666666668,0.0,37.30769230769231,39.61538461538461,34.42307692307692
2016-12-25,0.036666666666666674,0.0,37.21153846153846,39.07692307692308,35.65384615384615
2016-12-26,0.07730769230769233,0.0,39.92307692307692,45.11538461538461,35.125
2016-12-27,0.018076923076923077,0.0,34.63461538461539,37.57692307692308,32.46153846153846
2016-12-28,0.024583333333333336,0.13333333333333333,32.44230769230769,35.16,29.192307692307693
2016-12-29,0.02041666666666667,0.30000000000000004,33.53846153846154,38.0,27.153846153846153
2016-12-30,0.08636363636363636,0.0,38.63461538461539,40.38461538461539,36.57692307692308
2016-12-31,0.25999999999999995,0.0,42.09615384615385,44.11538461538461,39.28
2017-01-01,0.08833333333333333,0.0,38.78846153846154,43.26923076923077,33.80769230769231
2017-01-02,0.06625000000000002,0.26666666666666666,29.807692307692307,36.38461538461539,26.04
2017-01-03,0.0252,1.1857142857142857,24.03846153846154,28.26923076923077,20.32
2017-01-04,0.06960000000000001,1.5857142857142856,16.346153846153847,23.88,10.115384615384615
2017-01-05,0.25749999999999995,0.96,8.653846153846153,12.846153846153847,5.576923076923077
2017-01-06,0.26708333333333334,1.6749999999999998,6.788461538461538,12.461538461538462,1.0
2017-01-07,0.025833333333333337,1.2,11.942307692307692,20.2,0.68
2017-01-08,0.012499999999999999,1.72,25.403846153846153,30.115384615384617,17.4
2017-01-09,0.2079166666666666,1.1,31.53846153846154,33.19230769230769,28.615384615384617
2017-01-10,0.09478260869565217,0.8,31.28846153846154,34.52,27.36
2017-01-11,0.23666666666666658,0.7428571428571429,23.78846153846154,29.24,19.807692307692307
2017-01-12,0.09000000000000001,0.8000000000000002,24.826923076923077,28.434782608695652,20.92
2017-01-13,0.04791666666666667,1.7833333333333334,31.942307692307693,35.04,26.307692307692307
2017-01-14,0.23458333333333328,2.5666666666666664,31.192307692307693,33.48,29.0
2017-01-15,0.28374999999999995,2.075,29.673076923076923,31.64,26.653846153846153
2017-01-16,0.19238095238095235,2.2800000000000002,25.0,29.53846153846154,21.4
2017-01-17,0.2956521739130435,1.9666666666666668,24.673076923076923,28.03846153846154,20.192307692307693
2017-01-18,0.11217391304347821,2.3,30.26923076923077,33.56521739130435,24.692307692307693
2017-01-19,0.11041666666666666,1.3,35.21153846153846,36.88,32.84615384615385
2017-01-20,0.009166666666666667,0.5599999999999999,33.0,36.65384615384615,28.88
2017-01-21,0.009523809523809525,0.6,31.76923076923077,35.61538461538461,28.0
2017-01-22,0.12791666666666665,0.4000000000000001,32.98076923076923,37.0,26.692307692307693
2017-01-23,0.031666666666666676,0.2,34.25,35.4,32.96
2017-01-24,0.00375,0.26666666666666666,30.673076923076923,35.0,25.36
2017-01-25,0.02045454545454546,0.26666666666666666,23.28846153846154,28.12,20.04
2017-01-26,0.013600000000000001,0.2,31.173076923076923,36.21739130434783,22.884615384615383
2017-01-27,0.007083333333333333,0.26666666666666666,33.84615384615385,37.03846153846154,31.192307692307693
2017-01-28,0.04083333333333333,0.0,31.75,33.041666666666664,30.48
2017-01-29,0.08333333333333333,0.0,31.73076923076923,32.916666666666664,30.846153846153847
2017-01-30,0.030000000000000002,0.13333333333333333,32.0,33.16,30.615384615384617
2017-01-31,0.014782608695652176,0.75,32.94230769230769,34.32,31.576923076923077
2017-02-01,0.012608695652173915,0.46666666666666673,31.75,33.2,30.076923076923077
2017-02-02,0.012272727272727274,0.5,28.0,31.46153846153846,24.48
2017-02-03,0.09333333333333334,0.13333333333333333,30.23076923076923,31.44,28.153846153846153
2017-02-04,0.1317391304347826,0.6857142857142858,30.28846153846154,31.44,29.26923076923077
2017-02-05,0.010833333333333334,0.8500000000000001,28.134615384615383,30.64,24.24
2017-02-06,0.27999999999999997,1.0000000000000002,17.557692307692307,26.84,11.416666666666666
2017-02-07,0.3591304347826087,0.5333333333333333,7.211538461538462,15.26923076923077,1.6
2017-02-08,0.3591304347826086,0.8,12.0,23.5,1.04
2017-02-09,0.3421739130434782,0.5333333333333333,14.846153846153847,22.384615384615383,7.875
2017-02-10,0.41086956521739126,0.5333333333333333,15.538461538461538,21.24,8.653846153846153
2017-02-11,0.3943478260869565,0.72,18.03846153846154,23.384615384615383,12.56
2017-02-12,0.30869565217391304,0.5333333333333333,23.076923076923077,27.0,17.307692307692307
2017-02-13,0.32181818181818184,0.8,31.076923076923077,34.84,25.115384615384617
2017-02-14,0.3591304347826087,0.64,35.59615384615385,41.61538461538461,29.692307692307693
2017-02-15,0.24583333333333332,0.13333333333333333,29.923076923076923,38.57692307692308,21.576923076923077
2017-02-16,0.16125,0.13333333333333333,31.23076923076923,34.65384615384615,28.36
2017-02-17,0.03041666666666667,0.2,33.55769230769231,35.32,31.08
2017-02-18,0.15833333333333335,0.30000000000000004,34.32692307692308,38.8,31.0
2017-02-19,0.21250000000000002,0.0,35.32692307692308,37.791666666666664,31.48
2017-02-20,0.17333333333333334,0.13333333333333333,36.11538461538461,38.57692307692308,34.0
2017-02-21,0.07375000000000001,0.0,30.23076923076923,35.57692307692308,24.44
2017-02-22,0.12875,0.2,23.73076923076923,29.708333333333332,17.153846153846153
2017-02-23,0.07041666666666668,0.7999999999999999,30.923076923076923,35.19230769230769,24.96
2017-02-24,0.07500000000000002,0.5,26.826923076923077,30.807692307692307,22.84
2017-02-25,0.09208333333333335,1.6285714285714286,26.134615384615383,30.0,22.346153846153847
2017-02-26,0.05583333333333334,0.8999999999999999,29.326923076923077,33.26923076923077,23.153846153846153
2017-02-27,0.026666666666666672,1.2375,31.75,33.92,29.846153846153847
2017-02-28,0.21333333333333335,0.8666666666666667,37.65384615384615,42.15384615384615,32.0
2017-03-01,0.0205,0.2,36.57692307692308,40.84615384615385,33.2
2017-03-02,0.06699999999999999,0.2,36.0,39.25,33.458333333333336
2017-03-03,0.10470588235294119,0.0,34.17307692307692,36.80769230769231,31.166666666666668
2017-03-04,0.0058823529411764705,0.0,33.23076923076923,36.23076923076923,30.5
2017-03-05,0.0,0.0,27.51923076923077,33.5,24.192307692307693
2017-03-06,0.1325,0.5,26.673076923076923,30.846153846153847,22.03846153846154
2017-03-07,0.08588235294117648,0.72,27.53846153846154,30.125,24.52
2017-03-08,0.02423076923076923,2.2142857142857144,32.34615384615385,34.76923076923077,28.5
2017-03-09,0.10192307692307692,2.1625,34.53846153846154,38.76,30.884615384615383
2017-03-10,0.24639999999999987,0.72,33.98076923076923,38.84615384615385,29.44
2017-03-11,0.013749999999999998,0.6666666666666666,33.73076923076923,36.96153846153846,30.541666666666668
2017-03-12,0.0016666666666666668,0.6,31.01923076923077,36.6,26.88
2017-03-13,0.01625,0.0,29.923076923076923,35.333333333333336,25.92
2017-03-14,0.11291666666666668,0.0,32.65384615384615,37.76,26.76
2017-03-15,0.01625,0.0,38.11538461538461,42.57692307692308,33.73076923076923
2017-03-16,0.19416666666666663,0.0,36.44230769230769,43.5,30.8
2017-03-17,0.09833333333333333,0.0,35.23076923076923,39.75,30.64
2017-03-18,0.008333333333333333,0.0,35.36538461538461,38.69230769230769,32.76
2017-03-19,0.0690909090909091,0.0,34.5,41.30769230769231,28.384615384615383
2017-03-20,0.13583333333333333,0.0,31.51923076923077,38.5,23.423076923076923
2017-03-21,0.03166666666666667,0.0,37.15384615384615,41.5,33.03846153846154
2017-03-22,0.011666666666666665,0.0,38.19230769230769,41.8,35.28
2017-03-23,0.0034782608695652175,0.0,38.19230769230769,44.61538461538461,32.6
2017-03-24,0.05894736842105265,0.0,33.69230769230769,40.57692307692308,28.28
2017-03-25,0.0325,0.0,33.63461538461539,38.34615384615385,28.384615384615383
2017-03-26,0.004583333333333333,0.0,36.82692307692308,44.34615384615385,28.807692307692307
2017-03-27,0.00045454545454545455,0.0,41.42307692307692,47.72,35.34615384615385
2017-03-28,0.0,0.0,37.55769230769231,45.69230769230769,31.653846153846153
2017-03-29,0.0,0.0,32.71153846153846,39.23076923076923,26.73076923076923
2017-03-30,0.1265,0.0,32.32692307692308,38.88461538461539,25.76923076923077
2017-03-31,0.09458333333333335,1.3,32.98076923076923,37.38461538461539,29.153846153846153
2017-04-01,0.016666666666666666,0.2,37.51923076923077,45.46153846153846,28.73076923076923
2017-04-02,0.0030434782608695656,0.0,45.73076923076923,54.24,38.72
2017-04-03,0.0004347826086956522,0.0,38.92307692307692,46.88461538461539,33.95454545454545
2017-04-04,0.011111111111111112,0.0,39.84615384615385,49.36,29.46153846153846
2017-04-05,0.006666666666666667,0.0,41.38461538461539,48.84615384615385,36.08
2017-04-06,0.022500000000000003,0.0,39.61538461538461,48.84615384615385,31.68
2017-04-07,0.029545454545454545,0.0,38.34615384615385,47.03846153846154,30.846153846153847
2017-04-08,0.004285714285714286,0.0,37.71153846153846,44.61538461538461,31.32
2017-04-09,0.014285714285714287,0.0,41.59615384615385,48.65384615384615,34.64
2017-04-10,0.04500000000000001,0.0,46.76923076923077,56.8,37.92
2017-04-11,0.07090909090909092,0.0,41.80769230769231,52.57692307692308,35.56
2017-04-12,0.21208333333333337,0.0,38.03846153846154,45.0,32.0
2017-04-13,0.04208333333333333,0.13333333333333333,34.94230769230769,40.53846153846154,30.8
2017-04-14,0.008333333333333333,0.4,32.26923076923077,37.69230769230769,27.076923076923077
2017-04-15,0.02090909090909091,0.0,30.096153846153847,36.34615384615385,23.923076923076923
2017-04-16,0.01782608695652174,0.4,28.134615384615383,35.07692307692308,20.53846153846154
2017-04-17,0.0038095238095238095,0.6666666666666666,32.07692307692308,38.88461538461539,25.576923076923077
2017-04-18,0.0008695652173913044,0.0,31.634615384615383,38.07692307692308,25.03846153846154
2017-04-19,0.0015789473684210526,0.0,31.807692307692307,41.69230769230769,21.8
2017-04-20,0.2008333333333333,0.0,35.13461538461539,44.76923076923077,22.76923076923077
2017-04-21,0.17500000000000002,0.6,41.15384615384615,48.8,34.24
2017-04-22,0.05125000000000001,0.0,38.11538461538461,44.88461538461539,33.73076923076923
2017-04-23,0.027391304347826093,0.0,38.25,43.88461538461539,33.07692307692308
2017-04-24,0.20260869565217388,0.0,37.71153846153846,46.0,29.8
2017-04-25,0.20541666666666666,0.0,37.69230769230769,43.88,32.65384615384615
2017-04-26,0.06624999999999999,0.0,37.96153846153846,43.19230769230769,33.30769230769231
2017-04-27,0.018333333333333337,0.0,38.75,46.19230769230769,31.68
2017-04-28,0.31875000000000003,0.0,41.03846153846154,51.333333333333336,29.04
2017-04-29,0.1575,0.0,38.53846153846154,46.19230769230769,34.26923076923077
2017-04-30,0.009583333333333334,0.39999999999999997,38.34615384615385,43.69230769230769,33.19230769230769
2017-05-01,0.002173913043478261,0.0,41.98076923076923,53.80769230769231,28.807692307692307
2017-05-02,0.0,0.0,45.94230769230769,57.57692307692308,33.53846153846154
2017-05-03,0.0,0.0,45.28846153846154,55.65384615384615,35.38461538461539
2017-05-04,0.0,0.0,44.59615384615385,54.57692307692308,33.80769230769231
2017-05-05,0.0,0.0,46.09615384615385,59.61538461538461,29.923076923076923
2017-05-06,0.0,0.0,50.11538461538461,60.5,40.4
2017-05-07,0.0005555555555555556,0.0,44.44230769230769,55.5,35.791666666666664
2017-05-08,0.013333333333333332,0.0,39.67307692307692,49.61538461538461,32.28
2017-05-09,0.011111111111111112,0.0,35.32692307692308,44.19230769230769,28.44
2017-05-10,0.01,0.0,34.65384615384615,44.30769230769231,24.8
2017-05-11,0.0,0.0,36.01923076923077,45.42307692307692,25.615384615384617
2017-05-12,0.0,0.0,39.42307692307692,49.23076923076923,28.12
2017-05-13,0.0,0.0,44.15384615384615,56.56,29.076923076923077
2017-05-14,0.02333333333333333,0.0,50.80769230769231,63.69230769230769,35.0
2017-05-15,0.0005555555555555556,0.0,51.13461538461539,60.57692307692308,43.958333333333336
2017-05-16,0.022222222222222223,0.0,43.05769230769231,55.34615384615385,34.92
2017-05-17,0.024444444444444442,0.0,47.90384615384615,57.96153846153846,33.541666666666664
2017-05-18,0.0,0.0,53.75,59.04,48.875
2017-05-19,0.003333333333333333,0.0,62.55769230769231,75.1923076923077,49.56
2017-05-20,0.0,0.0,60.40384615384615,72.8076923076923,49.5
2017-05-21,0.027647058823529417,0.0,57.13461538461539,69.03846153846153,46.833333333333336
2017-05-22,0.08277777777777778,0.0,55.59615384615385,66.72,46.61538461538461
2017-05-23,0.07944444444444446,0.0,53.19230769230769,63.03846153846154,45.92
2017-05-24,0.012777777777777779,0.0,51.86538461538461,59.53846153846154,45.42307692307692
2017-05-25,0.0044444444444444444,0.0,54.86538461538461,64.53846153846153,45.23076923076923
2017-05-26,0.0016666666666666666,0.0,54.82692307692308,63.96153846153846,46.0
2017-05-27,0.013333333333333334,0.0,53.26923076923077,62.53846153846154,44.69230769230769
2017-05-28,0.11555555555555558,0.0,60.42307692307692,72.76,47.73076923076923
2017-05-29,0.0011111111111111111,0.0,59.0,70.0,50.82608695652174
2017-05-30,0.14055555555555557,0.0,51.65384615384615,63.23076923076923,40.52
2017-05-31,0.035,0.0,52.15384615384615,58.73076923076923,46.73076923076923
2017-06-01,0.007222222222222223,0.0,46.55769230769231,53.53846153846154,41.12
2017-06-02,0.0005555555555555556,0.0,44.61538461538461,50.42307692307692,39.15384615384615
2017-06-03,0.008888888888888889,0.0,48.59615384615385,57.15384615384615,39.34615384615385
2017-06-04,0.19823529411764707,0.0,50.94230769230769,59.28,43.15384615384615
2017-06-05,0.017222222222222226,0.0,50.96153846153846,57.11538461538461,46.458333333333336
2017-06-06,0.036111111111111115,0.0,57.94230769230769,68.46153846153847,47.64
2017-06-07,0.4094444444444445,0.0,60.86538461538461,72.5,46.88461538461539
2017-06-08,0.09833333333333333,0.0,56.46153846153846,67.42307692307692,50.88
2017-06-09,0.0,0.0,55.92307692307692,64.3076923076923,48.08
2017-06-10,0.03944444444444444,0.0,58.23076923076923,69.46153846153847,45.30769230769231
2017-06-11,0.4716666666666667,0.0,59.75,70.26923076923077,49.57692307692308
2017-06-12,0.17555555555555558,0.0,56.59615384615385,64.07692307692308,52.57692307692308
2017-06-13,0.05333333333333334,0.0,55.76923076923077,61.5,51.34615384615385
2017-06-14,0.0044444444444444444,0.0,55.67307692307692,63.5,48.43478260869565
2017-06-15,0.0,0.0,58.26923076923077,69.15384615384616,45.52
2017-06-16,0.0,0.0,60.15384615384615,72.53846153846153,45.5
2017-06-17,0.0,0.0,63.51923076923077,74.76923076923077,50.46153846153846
2017-06-18,0.05111111111111112,0.0,62.55769230769231,72.3076923076923,53.26923076923077
2017-06-19,0.2577777777777778,0.0,62.11538461538461,69.92307692307692,54.43478260869565
2017-06-20,0.08777777777777779,0.0,56.5,66.53846153846153,49.84
2017-06-21,0.012777777777777779,0.0,54.65384615384615,60.73076923076923,49.791666666666664
2017-06-22,0.0005555555555555556,0.0,55.80769230769231,63.28,48.38461538461539
2017-06-23,0.03055555555555555,0.0,52.88461538461539,61.38461538461539,44.53846153846154
2017-06-24,0.06333333333333334,0.0,53.28846153846154,62.53846153846154,42.0
2017-06-25,0.25611111111111107,0.0,58.92307692307692,64.96153846153847,52.96153846153846
2017-06-26,0.06166666666666666,0.0,55.61538461538461,62.11538461538461,51.5
2017-06-27,0.0,0.0,56.76923076923077,62.73076923076923,51.23076923076923
2017-06-28,0.0,0.0,57.63461538461539,66.38461538461539,47.69230769230769
2017-06-29,0.47611111111111104,0.0,59.78846153846154,71.34615384615384,44.07692307692308
2017-06-30,0.0988888888888889,0.0,59.36538461538461,67.92307692307692,55.88
2017-07-01,0.03333333333333333,0.0,56.65384615384615,59.19230769230769,54.5
2017-07-02,0.08666666666666667,0.0,61.0,67.26923076923077,55.76923076923077
2017-07-03,0.09222222222222223,0.0,59.03846153846154,66.16,53.26086956521739
2017-07-04,0.016666666666666666,0.0,57.82692307692308,66.16,51.07692307692308
2017-07-05,0.016666666666666666,0.0,56.76923076923077,63.84615384615385,50.24
2017-07-06,0.0,0.0,54.51923076923077,62.69230769230769,47.11538461538461
2017-07-07,0.017222222222222226,0.0,56.51923076923077,66.5,45.48
2017-07-08,0.042777777777777776,0.0,58.82692307692308,69.46153846153847,47.32
2017-07-09,0.0,0.0,59.92307692307692,69.68,48.73076923076923
2017-07-10,0.09555555555555557,0.0,61.40384615384615,70.26923076923077,52.28
2017-07-11,0.26555555555555554,0.0,62.44230769230769,69.5,55.16
2017-07-12,0.3977777777777778,0.0,63.44230769230769,70.65384615384616,57.791666666666664
2017-07-13,0.05722222222222222,0.0,59.53846153846154,69.73076923076923,52.57692307692308
2017-07-14,0.0,0.0,58.05769230769231,66.0,49.28
2017-07-15,0.0,0.0,58.57692307692308,68.88461538461539,45.96
2017-07-16,0.10666666666666667,0.0,61.73076923076923,70.73076923076923,52.2
2017-07-17,0.165,0.0,58.55769230769231,68.53846153846153,51.53846153846154
2017-07-18,0.03722222222222223,0.0,58.88,67.28,52.6
2017-07-19,0.021111111111111112,0.0,58.38,67.72,50.28
2017-07-20,0.007777777777777778,0.0,57.96153846153846,65.57692307692308,50.84
2017-07-21,0.0022222222222222222,0.0,58.57692307692308,68.1923076923077,47.72
2017-07-22,0.0,0.0,58.38461538461539,68.92307692307692,46.26923076923077
2017-07-23,0.0,0.0,59.51923076923077,71.0,46.26923076923077
2017-07-24,0.0,0.0,61.05769230769231,71.92307692307692,48.53846153846154
2017-07-25,0.0,0.0,61.98076923076923,71.6923076923077,52.42307692307692
2017-07-26,0.07823529411764707,0.0,64.21153846153847,73.5,54.38461538461539
2017-07-27,0.022222222222222223,0.0,64.15384615384616,73.1923076923077,56.0
2017-07-28,0.005,0.0,66.34615384615384,73.84,59.28
2017-07-29,0.007222222222222223,0.0,63.46153846153846,71.73076923076923,55.72
2017-07-30,0.0977777777777778,0.0,63.03846153846154,72.0,54.26923076923077
2017-07-31,0.033888888888888885,0.0,65.51923076923077,74.23076923076923,56.57692307692308
2017-08-01,0.12499999999999997,0.0,65.09615384615384,73.0,58.32
2017-08-02,0.02611111111111111,0.0,65.1923076923077,72.1923076923077,59.541666666666664
2017-08-03,0.6044444444444443,0.0,65.15384615384616,72.5,58.42307692307692
2017-08-04,0.36888888888888893,0.0,63.5,70.92307692307692,57.42307692307692
2017-08-05,0.19055555555555553,0.0,63.11538461538461,68.84615384615384,58.80769230769231
2017-08-06,0.16111111111111112,0.0,62.90384615384615,68.26923076923077,58.48
2017-08-07,0.031111111111111114,0.0,61.38461538461539,67.03846153846153,56.16
2017-08-08,0.0,0.0,61.65384615384615,70.92307692307692,51.666666666666664
2017-08-09,0.0,0.0,64.21153846153847,75.42307692307692,50.6
2017-08-10,0.0,0.0,66.88461538461539,74.8076923076923,59.75
2017-08-11,0.17666666666666664,0.0,64.5,74.46153846153847,54.5
2017-08-12,0.41222222222222216,0.0,68.98076923076923,81.76923076923077,56.44
2017-08-13,0.04055555555555556,0.0,65.13461538461539,76.0,60.24
2017-08-14,0.0022222222222222222,0.0,60.76923076923077,68.61538461538461,52.72
2017-08-15,0.0,0.0,59.03846153846154,70.46153846153847,45.72
2017-08-16,0.11,0.0,64.15384615384616,73.46153846153847,53.96153846153846
2017-08-17,0.09000000000000002,0.0,66.5576923076923,76.0,58.34615384615385
2017-08-18,0.23166666666666672,0.0,65.1923076923077,73.03846153846153,59.583333333333336
2017-08-19,0.0488888888888889,0.0,67.5,78.64,58.28
2017-08-20,0.17833333333333334,0.0,62.69230769230769,70.73076923076923,58.0
2017-08-21,0.15333333333333332,0.0,60.15384615384615,65.92307692307692,55.541666666666664
2017-08-22,0.15166666666666664,0.0,57.11538461538461,64.96153846153847,51.25
2017-08-23,0.12000000000000001,0.0,56.59615384615385,63.36,49.03846153846154
2017-08-24,0.2544444444444445,0.0,57.01923076923077,61.88461538461539,53.0
2017-08-25,0.1388888888888889,0.0,55.21153846153846,61.15384615384615,48.80769230769231
2017-08-26,0.011666666666666665,0.0,55.21153846153846,62.57692307692308,48.16
2017-08-27,0.0,0.0,54.23076923076923,61.96153846153846,46.46153846153846
2017-08-28,0.0,0.0,54.23076923076923,62.30769230769231,46.28
2017-08-29,0.0016666666666666666,0.0,55.46153846153846,66.1923076923077,43.44
