DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2017-08-31,0.0,,76.66666666666667,88.5,62.0
2017-09-01,0.013333333333333334,,72.66666666666667,81.5,67.33333333333333
2017-09-02,0.59,,65.33333333333333,74.5,64.0
2017-09-03,0.57,,62.0,67.66666666666667,58.5
2017-09-04,0.0033333333333333335,,63.333333333333336,74.0,51.333333333333336
2017-09-05,0.0033333333333333335,,67.0,78.0,56.666666666666664
2017-09-06,0.0,,68.0,80.0,57.0
2017-09-07,0.12666666666666668,,63.666666666666664,77.0,62.0
2017-09-08,0.22999999999999998,,63.333333333333336,71.0,57.333333333333336
2017-09-09,0.03333333333333333,,65.0,76.5,58.333333333333336
2017-09-10,0.0,,70.66666666666667,77.66666666666667,61.333333333333336
2017-09-11,0.4533333333333333,,65.0,70.33333333333333,60.666666666666664
2017-09-12,0.59,,62.0,69.5,59.5
2017-09-13,0.2866666666666667,,62.0,71.33333333333333,54.333333333333336
2017-09-14,0.0,,69.0,77.0,59.0
2017-09-15,0.4666666666666666,0.8,60.666666666666664,69.0,56.0
2017-09-16,0.7133333333333334,1.2,62.333333333333336,67.0,58.0
2017-09-17,1.2266666666666666,,63.0,69.66666666666667,60.5
2017-09-18,0.26666666666666666,,62.0,71.0,55.333333333333336
2017-09-19,0.7533333333333333,,56.333333333333336,63.0,54.0
2017-09-20,0.62,,55.333333333333336,60.0,51.333333333333336
2017-09-21,0.0033333333333333335,,59.333333333333336,67.33333333333333,50.666666666666664
2017-09-22,0.0,,59.666666666666664,70.0,48.666666666666664
2017-09-23,0.0,,62.0,70.66666666666667,51.666666666666664
2017-09-24,0.0033333333333333335,,61.333333333333336,69.0,57.0
2017-09-25,0.14333333333333334,,60.333333333333336,67.5,55.666666666666664
2017-09-26,0.023333333333333334,,62.666666666666664,71.5,56.666666666666664
2017-09-27,0.05000000000000001,,64.0,72.5,59.0
2017-09-28,0.0,,62.666666666666664,72.5,55.333333333333336
2017-09-29,0.0,,60.333333333333336,70.5,51.666666666666664
2017-09-30,0.0,,58.0,68.0,48.333333333333336
2017-10-01,0.0,,57.0,67.0,47.333333333333336
2017-10-02,0.0,,58.0,67.66666666666667,48.666666666666664
2017-10-03,0.0,,61.0,69.5,50.666666666666664
2017-10-04,0.18000000000000002,,62.0,70.5,55.666666666666664
2017-10-05,0.0,,64.66666666666667,73.0,55.333333333333336
2017-10-06,0.23666666666666666,0.4,55.333333333333336,69.5,51.5
2017-10-07,0.10333333333333333,,53.333333333333336,62.0,43.333333333333336
2017-10-08,0.0,,54.333333333333336,65.5,46.0
2017-10-09,0.0,,56.666666666666664,65.0,48.0
2017-10-10,0.04666666666666667,,55.666666666666664,64.5,54.0
2017-10-11,0.09666666666666668,,56.333333333333336,66.0,50.666666666666664
2017-10-12,0.0,,60.0,70.5,50.0
2017-10-13,0.0,,61.0,71.66666666666667,55.5
2017-10-14,0.0,,61.333333333333336,71.5,53.666666666666664
2017-10-15,0.0,,60.0,71.5,51.666666666666664
2017-10-16,0.0,,61.666666666666664,72.0,53.0
2017-10-17,0.0,,61.333333333333336,71.0,52.0
2017-10-18,0.0033333333333333335,,60.333333333333336,72.5,53.333333333333336
2017-10-19,0.0,,61.333333333333336,73.0,51.0
2017-10-20,0.0,,60.0,73.0,50.0
2017-10-21,0.0,,60.666666666666664,69.0,52.666666666666664
2017-10-22,0.13666666666666666,,56.0,61.333333333333336,52.333333333333336
2017-10-23,1.2533333333333332,,51.666666666666664,56.333333333333336,47.666666666666664
2017-10-24,0.02666666666666667,,57.0,62.0,52.333333333333336
2017-10-25,0.0,,55.333333333333336,65.0,46.666666666666664
2017-10-26,0.0,,55.0,65.5,46.0
2017-10-27,0.0,,54.666666666666664,65.66666666666667,47.666666666666664
2017-10-28,0.04666666666666667,,50.333333333333336,60.0,43.666666666666664
2017-10-29,0.0,,56.0,64.0,47.0
2017-10-30,0.01,,51.0,61.0,44.666666666666664
2017-10-31,0.0,,46.666666666666664,56.5,39.333333333333336
2017-11-01,0.0,,48.666666666666664,60.0,39.0
2017-11-02,0.0,,52.333333333333336,61.0,43.0
2017-11-03,0.023333333333333334,,53.0,58.333333333333336,49.0
2017-11-04,0.05333333333333334,,49.666666666666664,57.5,43.0
2017-11-05,0.0,,55.0,63.333333333333336,46.666666666666664
2017-11-06,0.47666666666666674,,50.666666666666664,57.5,50.0
2017-11-07,1.0,,50.666666666666664,53.666666666666664,48.666666666666664
2017-11-08,0.44,,50.666666666666664,53.666666666666664,50.5
2017-11-09,0.07666666666666667,,50.333333333333336,54.333333333333336,47.333333333333336
2017-11-10,0.0,,51.333333333333336,58.0,49.5
2017-11-11,0.0,,49.333333333333336,57.5,47.0
2017-11-12,0.0,,53.666666666666664,60.5,46.666666666666664
2017-11-13,0.48666666666666664,,47.0,54.333333333333336,40.666666666666664
2017-11-14,0.07,,45.0,49.0,43.0
2017-11-15,0.03,,45.0,47.0,42.0
2017-11-16,0.01,,46.666666666666664,53.0,44.5
2017-11-17,0.0,,46.666666666666664,51.0,46.0
2017-11-18,0.016666666666666666,,46.0,53.5,45.5
2017-11-19,0.0033333333333333335,,41.333333333333336,49.5,40.5
2017-11-20,0.0033333333333333335,,40.0,52.0,34.0
2017-11-21,0.0,,47.333333333333336,56.0,37.666666666666664
2017-11-22,0.0,,52.666666666666664,59.5,45.666666666666664
2017-11-23,0.0,,54.333333333333336,61.0,45.333333333333336
2017-11-24,0.0,,52.0,60.333333333333336,45.666666666666664
2017-11-25,0.0,,53.666666666666664,59.5,47.666666666666664
2017-11-26,0.5933333333333334,,46.333333333333336,54.333333333333336,43.0
2017-11-27,0.06666666666666667,,39.333333333333336,46.5,34.0
2017-11-28,0.0,,37.0,44.333333333333336,30.0
2017-11-29,0.013333333333333334,,42.666666666666664,45.666666666666664,37.0
2017-11-30,0.9199999999999999,,42.0,45.666666666666664,38.0
2017-12-01,0.08,,41.666666666666664,44.666666666666664,40.0
2017-12-02,0.006666666666666667,,39.0,45.5,36.333333333333336
2017-12-03,0.006666666666666667,,37.0,43.5,35.5
2017-12-04,0.0,,34.0,40.666666666666664,27.333333333333332
2017-12-05,0.0,,39.0,46.666666666666664,33.333333333333336
2017-12-06,0.0,,39.666666666666664,50.0,37.5
2017-12-07,0.0,,42.0,52.0,33.0
2017-12-08,0.24,,50.333333333333336,54.5,45.0
2017-12-09,0.62,1.2,38.0,53.0,36.5
2017-12-10,0.049999999999999996,1.2,34.0,44.5,26.666666666666668
2017-12-11,0.0,1.2,52.333333333333336,58.0,40.666666666666664
2017-12-12,0.14666666666666667,,55.666666666666664,61.0,52.0
2017-12-13,0.45,0.4,42.666666666666664,54.0,40.666666666666664
2017-12-14,0.09333333333333334,,47.666666666666664,55.5,39.0
2017-12-15,0.07333333333333333,0.4,51.666666666666664,57.5,47.0
2017-12-16,0.7300000000000001,0.8,42.0,50.0,41.0
2017-12-17,0.08333333333333333,,39.333333333333336,47.0,35.333333333333336
2017-12-18,0.0033333333333333335,,34.666666666666664,42.5,34.0
2017-12-19,0.0,,31.666666666666668,39.0,31.0
2017-12-20,0.0,0.4,33.0,39.0,28.666666666666668
2017-12-21,0.0,,37.0,43.0,34.5
2017-12-22,0.0,,40.333333333333336,49.5,33.0
2017-12-23,0.0,,40.0,50.5,34.0
2017-12-24,0.0,,43.333333333333336,54.666666666666664,41.5
2017-12-25,0.0,,42.666666666666664,52.666666666666664,39.0
2017-12-26,0.0,,50.333333333333336,54.5,42.666666666666664
2017-12-27,0.0033333333333333335,,51.0,56.333333333333336,45.333333333333336
2017-12-28,0.14666666666666667,,45.333333333333336,54.0,42.0
2017-12-29,0.41333333333333333,,39.0,45.5,38.5
2017-12-30,0.0033333333333333335,,37.666666666666664,45.5,31.666666666666668
2017-12-31,0.0,,45.0,52.0,36.0
2018-01-01,0.0,,49.0,53.0,46.0
2018-01-02,0.51,0.4,43.333333333333336,49.5,43.5
2018-01-03,0.0033333333333333335,,40.666666666666664,49.5,35.666666666666664
2018-01-04,0.08,,40.333333333333336,45.0,37.0
2018-01-05,0.0,,50.666666666666664,56.333333333333336,43.0
2018-01-06,0.0,,54.0,59.5,50.0
2018-01-07,0.0,,52.666666666666664,59.5,51.5
2018-01-08,0.0,,50.0,58.5,50.5
2018-01-09,0.0,,49.666666666666664,57.0,51.0
2018-01-10,0.45999999999999996,0.4,46.666666666666664,54.0,46.5
2018-01-11,0.17,,45.666666666666664,48.333333333333336,42.333333333333336
2018-01-12,0.0,,45.0,50.5,45.5
2018-01-13,0.016666666666666666,,43.0,46.0,42.5
2018-01-14,0.0,,38.333333333333336,45.0,39.0
2018-01-15,0.023333333333333334,0.4,36.333333333333336,43.5,33.333333333333336
2018-01-16,0.13,,42.666666666666664,50.666666666666664,36.333333333333336
2018-01-17,0.17333333333333334,,44.666666666666664,49.0,41.0
2018-01-18,0.2833333333333334,,41.666666666666664,49.666666666666664,37.0
2018-01-19,0.10666666666666667,,45.0,52.0,40.5
2018-01-20,0.3833333333333333,,37.333333333333336,45.0,34.0
2018-01-21,0.0033333333333333335,,41.333333333333336,50.0,36.333333333333336
2018-01-22,0.06999999999999999,,37.333333333333336,46.0,32.333333333333336
2018-01-23,0.0,,40.666666666666664,50.0,35.333333333333336
2018-01-24,0.0,,41.333333333333336,50.666666666666664,38.5
2018-01-25,0.0,,43.666666666666664,53.0,35.333333333333336
2018-01-26,0.0,,49.0,54.5,43.0
2018-01-27,0.0,,43.666666666666664,52.5,38.333333333333336
2018-01-28,0.0,,42.666666666666664,48.5,40.333333333333336
2018-01-29,0.0,,41.0,50.333333333333336,39.0
2018-01-30,0.0,,45.666666666666664,55.5,39.5
2018-01-31,0.0,,42.0,50.5,36.666666666666664
2018-02-01,0.0,,50.333333333333336,55.5,44.333333333333336
2018-02-02,0.19666666666666668,0.6000000000000001,43.0,54.5,42.0
2018-02-03,0.65,0.4,40.333333333333336,47.5,41.0
2018-02-04,0.13666666666666666,1.2,38.666666666666664,48.5,38.0
2018-02-05,0.013333333333333334,0.4,36.333333333333336,43.5,34.0
2018-02-06,0.13,,36.666666666666664,42.0,35.5
2018-02-07,0.35333333333333333,3.9,39.0,43.0,35.333333333333336
2018-02-08,0.7766666666666667,,39.333333333333336,46.0,36.333333333333336
2018-02-09,0.023333333333333334,1.7999999999999998,40.666666666666664,48.5,37.333333333333336
2018-02-10,0.0,1.2,39.333333333333336,42.666666666666664,37.666666666666664
2018-02-11,0.3933333333333333,,38.333333333333336,49.0,37.0
2018-02-12,0.09999999999999999,3.9499999999999997,37.0,40.666666666666664,32.666666666666664
2018-02-13,0.42,3.1500000000000004,39.0,42.333333333333336,35.0
2018-02-14,0.006666666666666667,,37.333333333333336,43.0,34.0
2018-02-15,0.0,2.4,35.666666666666664,45.0,29.333333333333332
2018-02-16,0.7866666666666666,2.0,38.0,46.0,30.0
2018-02-17,0.0,0.8,41.333333333333336,47.666666666666664,35.0
2018-02-18,0.25666666666666665,0.4,40.0,46.0,37.333333333333336
2018-02-19,0.13333333333333333,,38.333333333333336,42.0,35.333333333333336
2018-02-20,0.27,0.4,38.0,40.333333333333336,35.333333333333336
2018-02-21,0.08333333333333333,,37.333333333333336,42.5,35.5
2018-02-22,0.19333333333333336,2.95,37.333333333333336,40.0,33.333333333333336
2018-02-23,0.22666666666666666,5.1,38.666666666666664,42.0,36.333333333333336
2018-02-24,0.11,3.5,36.666666666666664,46.0,36.5
2018-02-25,1.05,3.3499999999999996,25.333333333333332,33.0,22.666666666666668
2018-02-26,0.0,0.4,20.333333333333332,27.5,17.0
2018-02-27,0.07666666666666667,3.1333333333333333,21.666666666666668,27.0,19.5
2018-02-28,0.0033333333333333335,2.766666666666666,21.0,30.0,13.666666666666666
2018-03-01,0.0,,23.0,34.0,14.0
2018-03-02,0.21,,32.0,39.0,28.333333333333332
2018-03-03,0.28,,34.666666666666664,43.0,30.333333333333332
2018-03-04,0.17,5.300000000000001,38.666666666666664,43.0,33.666666666666664
2018-03-05,0.06999999999999999,5.1,39.0,42.333333333333336,39.0
2018-03-06,0.5066666666666667,,40.0,46.0,36.666666666666664
2018-03-07,0.25,,46.0,57.0,37.0
2018-03-08,0.19999999999999998,1.6,46.333333333333336,54.0,40.0
2018-03-09,0.0,,49.0,58.666666666666664,38.0
2018-03-10,0.0,,52.666666666666664,57.5,45.666666666666664
2018-03-11,0.0,,54.0,59.0,46.333333333333336
2018-03-12,0.049999999999999996,,54.666666666666664,61.5,49.666666666666664
2018-03-13,0.03333333333333333,,52.0,61.666666666666664,44.0
2018-03-14,0.29333333333333333,,50.333333333333336,58.0,45.0
2018-03-15,0.04,,50.333333333333336,58.5,42.333333333333336
2018-03-16,0.19333333333333336,,51.0,60.0,49.0
2018-03-17,0.13999999999999999,,47.333333333333336,55.5,43.333333333333336
2018-03-18,0.58,,39.666666666666664,49.0,40.0
2018-03-19,0.10666666666666667,1.0,37.333333333333336,46.0,34.666666666666664
2018-03-20,0.19000000000000003,,36.666666666666664,45.0,32.0
2018-03-21,0.08666666666666667,,37.0,46.0,34.0
2018-03-22,0.006666666666666667,,37.333333333333336,45.5,31.333333333333332
2018-03-23,0.0033333333333333335,,37.666666666666664,46.5,29.666666666666668
2018-03-24,0.0,,44.333333333333336,53.0,37.333333333333336
2018-03-25,0.0,,43.0,51.5,37.0
2018-03-26,0.0,,45.666666666666664,55.5,36.666666666666664
2018-03-27,0.01,,48.333333333333336,55.5,41.666666666666664
2018-03-28,0.01,,49.666666666666664,61.5,38.333333333333336
2018-03-29,0.0,,54.0,59.0,49.5
2018-03-30,0.056666666666666664,,53.333333333333336,61.5,48.333333333333336
2018-03-31,0.18333333333333332,,52.666666666666664,57.0,51.5
2018-04-01,0.8666666666666666,,50.333333333333336,57.5,43.333333333333336
2018-04-02,0.03,,53.0,62.5,41.0
2018-04-03,0.0,,58.666666666666664,63.5,51.666666666666664
2018-04-04,0.0,,57.333333333333336,62.5,52.666666666666664
2018-04-05,0.0,,55.333333333333336,60.5,50.5
2018-04-06,0.3266666666666667,0.4,56.0,64.5,46.333333333333336
2018-04-07,0.0,,55.0,65.5,44.666666666666664
2018-04-08,0.0,,58.333333333333336,72.0,46.0
2018-04-09,0.0,,61.666666666666664,72.33333333333333,51.666666666666664
2018-04-10,0.08333333333333333,,58.666666666666664,65.33333333333333,52.666666666666664
2018-04-11,0.0,,57.666666666666664,69.66666666666667,51.666666666666664
2018-04-12,0.0033333333333333335,,60.666666666666664,68.0,53.333333333333336
2018-04-13,0.15666666666666665,0.4,60.333333333333336,68.0,53.333333333333336
2018-04-14,0.0,,61.333333333333336,71.0,48.333333333333336
2018-04-15,0.0,,66.0,72.0,59.0
2018-04-16,0.0033333333333333335,,66.0,72.5,60.333333333333336
2018-04-17,0.6466666666666666,1.0,62.0,69.0,57.0
2018-04-18,0.16333333333333333,,65.33333333333333,72.0,58.0
2018-04-19,0.0,,67.0,76.33333333333333,55.0
2018-04-20,0.0,,69.66666666666667,79.5,58.0
2018-04-21,0.0,,67.0,77.0,54.666666666666664
2018-04-22,0.0,,67.66666666666667,78.5,53.666666666666664
2018-04-23,0.0,,67.66666666666667,78.0,60.0
2018-04-24,0.0,,68.33333333333333,76.5,60.0
2018-04-25,0.0,,68.66666666666667,78.0,56.333333333333336
2018-04-26,0.0,,66.66666666666667,77.5,56.0
2018-04-27,0.006666666666666667,,65.33333333333333,76.0,56.0
2018-04-28,0.0,,69.0,81.0,55.333333333333336
2018-04-29,0.0,,71.66666666666667,83.5,59.333333333333336
2018-04-30,0.0,,70.33333333333333,78.0,60.666666666666664
2018-05-01,0.0,,67.0,76.0,56.333333333333336
2018-05-02,0.0,,71.0,81.5,60.0
2018-05-03,0.5533333333333333,,69.33333333333333,78.0,57.333333333333336
2018-05-04,0.19666666666666668,,66.66666666666667,74.5,63.5
2018-05-05,0.77,1.2,67.0,74.5,60.333333333333336
2018-05-06,0.049999999999999996,,69.0,77.0,61.666666666666664
2018-05-07,0.0,,70.66666666666667,78.33333333333333,63.333333333333336
2018-05-08,0.0033333333333333335,,69.0,78.0,59.0
2018-05-09,0.0,,66.66666666666667,76.0,56.666666666666664
2018-05-10,0.006666666666666667,,70.33333333333333,78.0,58.666666666666664
2018-05-11,0.0,,70.33333333333333,77.0,63.0
2018-05-12,0.0,,70.0,81.0,62.0
2018-05-13,0.03333333333333333,,68.33333333333333,79.0,59.333333333333336
2018-05-14,0.37333333333333335,,64.33333333333333,72.5,60.333333333333336
2018-05-15,0.5966666666666667,0.4,59.666666666666664,69.0,53.333333333333336
2018-05-16,0.15000000000000002,,59.666666666666664,68.5,49.0
2018-05-17,0.09000000000000001,,64.0,72.5,55.5
2018-05-18,0.006666666666666667,,65.33333333333333,75.0,55.666666666666664
2018-05-19,0.09333333333333334,,67.66666666666667,76.33333333333333,57.0
2018-05-20,0.01,,69.66666666666667,77.66666666666667,59.333333333333336
2018-05-21,0.0,,70.66666666666667,80.0,63.333333333333336
2018-05-22,0.01,,69.66666666666667,78.5,60.0
2018-05-23,0.14333333333333334,,69.66666666666667,78.66666666666667,59.333333333333336
2018-05-24,0.39999999999999997,0.8,71.33333333333333,78.0,63.333333333333336
2018-05-25,0.006666666666666667,,71.66666666666667,79.0,64.66666666666667
2018-05-26,0.15,,74.0,82.33333333333333,63.0
2018-05-27,0.0,,75.66666666666667,85.0,64.66666666666667
2018-05-28,0.0,,76.33333333333333,86.0,65.33333333333333
2018-05-29,0.05333333333333334,,77.0,86.0,67.66666666666667
2018-05-30,0.0,,76.0,84.5,66.33333333333333
2018-05-31,0.0,,77.0,86.5,66.0
2018-06-01,0.0,,77.33333333333333,88.0,67.0
2018-06-02,0.05666666666666667,,76.66666666666667,85.66666666666667,65.33333333333333
2018-06-03,0.0,,76.33333333333333,85.0,67.0
2018-06-04,0.0,,77.0,87.0,66.66666666666667
2018-06-05,0.0,,75.33333333333333,86.0,67.5
2018-06-06,0.21333333333333335,,75.0,84.66666666666667,62.666666666666664
2018-06-07,0.0,,77.33333333333333,86.0,66.66666666666667
2018-06-08,0.0,,77.0,86.0,67.33333333333333
2018-06-09,0.37333333333333335,0.4,73.66666666666667,80.0,64.66666666666667
2018-06-10,0.0033333333333333335,,76.33333333333333,86.5,65.0
2018-06-11,0.0,,79.66666666666667,87.66666666666667,68.0
2018-06-12,0.0,,79.0,89.66666666666667,69.0
2018-06-13,0.4466666666666667,,71.0,79.5,65.0
2018-06-14,0.12000000000000001,,68.0,77.0,65.0
2018-06-15,0.0,,69.66666666666667,74.66666666666667,63.666666666666664
2018-06-16,0.0,,74.0,79.0,68.0
2018-06-17,0.013333333333333334,,75.0,83.0,68.33333333333333
2018-06-18,0.0,,78.0,85.0,69.33333333333333
2018-06-19,0.0,,77.66666666666667,84.0,72.0
2018-06-20,0.0,,79.0,87.5,70.66666666666667
2018-06-21,0.0,,80.66666666666667,88.5,71.5
2018-06-22,0.45,0.4,62.0,82.5,59.5
2018-06-23,0.3833333333333333,,63.666666666666664,73.5,54.0
2018-06-24,0.0033333333333333335,,67.0,76.5,58.666666666666664
2018-06-25,0.023333333333333334,,66.0,76.5,60.666666666666664
2018-06-26,0.0,,69.33333333333333,77.33333333333333,58.333333333333336
2018-06-27,0.17,,67.66666666666667,73.66666666666667,63.0
2018-06-28,0.17333333333333334,0.4,66.33333333333333,76.5,60.0
2018-06-29,0.060000000000000005,,68.33333333333333,74.5,63.666666666666664
2018-06-30,0.39999999999999997,,75.66666666666667,86.0,67.0
2018-07-01,0.14666666666666667,,70.0,79.5,64.33333333333333
2018-07-02,0.023333333333333334,,73.0,80.66666666666667,64.66666666666667
2018-07-03,0.0,,77.0,86.0,69.66666666666667
2018-07-04,0.45999999999999996,,74.33333333333333,83.0,67.66666666666667
2018-07-05,0.0,,77.33333333333333,87.66666666666667,65.66666666666667
2018-07-06,0.09333333333333334,,73.66666666666667,82.5,66.66666666666667
2018-07-07,0.19666666666666668,0.4,74.66666666666667,83.0,67.0
2018-07-08,0.0,,75.33333333333333,85.0,65.66666666666667
2018-07-09,0.0,,75.33333333333333,82.66666666666667,65.0
2018-07-10,0.0,,76.66666666666667,87.0,64.33333333333333
2018-07-11,0.3233333333333333,0.8,69.33333333333333,82.5,65.33333333333333
2018-07-12,0.10666666666666667,,72.66666666666667,83.0,65.66666666666667
2018-07-13,0.02,,75.0,84.5,67.33333333333333
2018-07-14,0.10333333333333333,,77.33333333333333,87.66666666666667,65.0
2018-07-15,0.15666666666666665,,72.66666666666667,84.0,68.0
2018-07-16,0.21,,74.33333333333333,86.5,64.66666666666667
2018-07-17,0.21,0.4,73.66666666666667,82.66666666666667,63.333333333333336
2018-07-18,0.03333333333333333,,78.0,88.0,65.33333333333333
2018-07-19,0.0,,78.33333333333333,88.0,67.0
2018-07-20,0.0,,78.66666666666667,90.0,68.0
2018-07-21,0.17,0.4,77.66666666666667,87.33333333333333,67.66666666666667
2018-07-22,0.030000000000000002,,77.0,84.0,70.66666666666667
2018-07-23,0.06666666666666667,,71.0,78.5,65.66666666666667
2018-07-24,0.04,,80.0,86.0,69.66666666666667
2018-07-25,0.0,,79.66666666666667,88.5,69.33333333333333
2018-07-26,0.013333333333333334,,77.33333333333333,88.5,69.66666666666667
2018-07-27,0.08333333333333333,,77.33333333333333,87.5,67.0
2018-07-28,0.006666666666666667,,77.66666666666667,87.0,68.0
2018-07-29,0.0,,81.66666666666667,91.0,70.33333333333333
2018-07-30,0.0,,85.0,94.0,77.0
2018-07-31,0.0,,84.66666666666667,93.0,79.0
2018-08-01,0.0,,83.33333333333333,93.0,74.0
2018-08-02,0.006666666666666667,,80.66666666666667,91.0,74.33333333333333
2018-08-03,0.4066666666666667,,81.33333333333333,91.5,73.0
2018-08-04,0.06,,81.66666666666667,92.5,72.0
2018-08-05,0.0033333333333333335,,81.0,90.66666666666667,70.0
2018-08-06,0.0,,82.0,92.5,71.66666666666667
2018-08-07,0.0,,82.0,92.5,72.33333333333333
2018-08-08,0.0,,83.0,93.0,72.0
2018-08-09,0.0,,83.0,92.66666666666667,72.66666666666667
2018-08-10,0.0,,82.66666666666667,92.0,71.66666666666667
2018-08-11,0.26666666666666666,0.4,77.33333333333333,84.66666666666667,70.66666666666667
2018-08-12,0.0,,79.33333333333333,89.0,74.0
2018-08-13,0.0,,80.0,90.66666666666667,69.0
2018-08-14,0.013333333333333334,,73.33333333333333,84.0,67.33333333333333
2018-08-15,0.095,,76.0,85.0,67.33333333333333
2018-08-16,0.0,,76.66666666666667,85.33333333333333,68.0
2018-08-17,0.0,,78.0,88.0,66.66666666666667
2018-08-18,0.0,,79.66666666666667,88.66666666666667,72.0
2018-08-19,0.0,,82.0,91.33333333333333,75.0
2018-08-20,0.0,,82.0,93.0,70.0
2018-08-21,0.0,,81.33333333333333,91.66666666666667,71.0
2018-08-22,0.0,,82.0,92.0,71.33333333333333
2018-08-23,0.0,,81.66666666666667,91.66666666666667,71.33333333333333
2018-08-24,0.0,,79.0,90.5,69.0
2018-08-25,0.08,,74.0,79.66666666666667,69.0
2018-08-26,0.65,1.0,63.333333333333336,71.0,60.0
2018-08-27,0.13333333333333333,,68.0,79.0,56.0
2018-08-28,0.0,,71.66666666666667,84.5,59.333333333333336
2018-08-29,0.0,,73.33333333333333,84.0,61.666666666666664
2018-08-30,0.0,,73.66666666666667,84.0,62.666666666666664
2018-08-31,0.03666666666666667,,73.0,80.0,65.0
2018-09-01,0.08,,71.0,78.0,67.66666666666667
2018-09-02,0.3166666666666667,0.4,70.33333333333333,78.0,65.33333333333333
2018-09-03,0.17333333333333334,,70.33333333333333,76.0,63.666666666666664
2018-09-04,0.12333333333333334,,66.66666666666667,70.66666666666667,64.0
2018-09-05,0.22333333333333336,,71.33333333333333,81.0,64.66666666666667
2018-09-06,0.0,,72.0,82.0,62.666666666666664
2018-09-07,0.0,,71.66666666666667,79.5,63.666666666666664
2018-09-08,0.0,,72.33333333333333,82.5,65.33333333333333
2018-09-09,0.0,,72.0,82.5,62.333333333333336
2018-09-10,0.0,,73.0,84.5,63.333333333333336
2018-09-11,0.0,,74.33333333333333,84.66666666666667,64.0
2018-09-12,0.0,,74.66666666666667,85.5,63.666666666666664
2018-09-13,0.0,,74.0,84.0,64.66666666666667
2018-09-14,0.0,,73.66666666666667,83.0,65.0
2018-09-15,0.06999999999999999,0.4,71.0,81.5,64.33333333333333
2018-09-16,0.0,,73.0,82.5,63.666666666666664
2018-09-17,0.0,,72.83333333333333,83.5,63.666666666666664
2018-09-18,0.0,,76.0,81.66666666666667,68.0
2018-09-19,0.0,,72.66666666666667,83.0,62.333333333333336
2018-09-20,0.0,,75.33333333333333,83.0,69.0
2018-09-21,0.0,,73.33333333333333,84.0,64.0
2018-09-22,0.006666666666666667,,64.0,77.5,63.0
2018-09-23,0.01,,64.66666666666667,76.0,59.333333333333336
2018-09-24,0.5166666666666666,,58.333333333333336,69.66666666666667,53.0
2018-09-25,0.20333333333333334,,53.333333333333336,62.0,44.666666666666664
2018-09-26,0.0,,53.666666666666664,63.0,45.0
2018-09-27,0.0,,56.333333333333336,69.0,43.333333333333336
2018-09-28,0.0,,60.666666666666664,72.5,49.333333333333336
2018-09-29,0.0,,61.666666666666664,71.0,53.0
2018-09-30,0.0,,56.0,67.5,46.333333333333336
2018-10-01,0.0,,56.666666666666664,67.5,45.333333333333336
2018-10-02,0.2333333333333333,0.4,57.0,63.666666666666664,55.0
2018-10-03,0.0,,56.0,67.33333333333333,46.666666666666664
2018-10-04,0.0,,61.666666666666664,70.33333333333333,52.333333333333336
2018-10-05,0.0,,59.666666666666664,70.0,50.333333333333336
2018-10-06,0.0,,60.666666666666664,69.5,52.666666666666664
2018-10-07,0.16333333333333333,,62.0,69.66666666666667,56.333333333333336
2018-10-08,1.1533333333333333,,64.33333333333333,70.0,61.5
2018-10-09,0.043333333333333335,,65.0,74.5,56.333333333333336
2018-10-10,0.0,,64.0,73.0,56.666666666666664
2018-10-11,0.0,,62.0,72.0,52.666666666666664
2018-10-12,0.0,,61.333333333333336,71.33333333333333,52.666666666666664
2018-10-13,0.0,,62.666666666666664,71.33333333333333,54.0
2018-10-14,0.0,,61.333333333333336,70.5,53.0
2018-10-15,0.0,,60.333333333333336,66.66666666666667,55.0
2018-10-16,0.0,,61.0,69.0,55.333333333333336
2018-10-17,0.0,,63.0,72.0,55.333333333333336
2018-10-18,0.013333333333333334,,62.333333333333336,69.5,57.333333333333336
2018-10-19,0.0,,62.333333333333336,71.0,54.333333333333336
2018-10-20,0.0,,60.666666666666664,69.0,53.0
2018-10-21,0.03333333333333333,,56.0,68.66666666666667,52.5
2018-10-22,0.013333333333333334,,55.333333333333336,60.666666666666664,51.333333333333336
2018-10-23,0.0,,56.333333333333336,65.0,48.0
2018-10-24,0.0,,58.0,69.5,49.666666666666664
2018-10-25,0.0,,55.666666666666664,63.0,51.0
2018-10-26,0.0,,56.666666666666664,63.333333333333336,49.333333333333336
2018-10-27,0.013333333333333334,,65.0,71.0,57.333333333333336
2018-10-28,0.0033333333333333335,,63.666666666666664,70.5,57.333333333333336
2018-10-29,0.9433333333333334,,64.33333333333333,69.0,59.666666666666664
2018-10-30,0.24333333333333337,,62.666666666666664,68.5,58.0
2018-10-31,0.0,,59.0,68.0,50.333333333333336
2018-11-01,0.0,,58.333333333333336,66.5,52.333333333333336
2018-11-02,0.27666666666666667,,61.0,65.5,56.333333333333336
2018-11-03,0.27666666666666667,,61.666666666666664,66.5,58.666666666666664
2018-11-04,0.0,,61.333333333333336,65.5,59.0
2018-11-05,0.03333333333333333,,59.333333333333336,64.5,58.5
2018-11-06,0.0033333333333333335,,56.666666666666664,63.5,52.333333333333336
2018-11-07,0.0,,55.333333333333336,61.5,53.0
2018-11-08,0.006666666666666667,,56.333333333333336,62.5,55.5
