DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-03-15,0.07750000000000001,,55.416666666666664,63.0,52.333333333333336
2016-03-16,0.191,,54.5,63.666666666666664,46.0
2016-03-17,0.047142857142857146,,54.333333333333336,64.0,48.57142857142857
2016-03-18,0.12333333333333335,,53.75,59.666666666666664,49.6
2016-03-19,0.2577777777777778,,53.416666666666664,58.75,51.75
2016-03-20,0.10636363636363635,,52.916666666666664,61.0,46.285714285714285
2016-03-21,0.17166666666666666,,53.416666666666664,60.5,48.0
2016-03-22,0.10166666666666667,,54.25,62.5,47.833333333333336
2016-03-23,0.02416666666666667,,55.583333333333336,62.5,47.5
2016-03-24,0.07875000000000001,,56.75,67.75,49.22222222222222
2016-03-25,0.0022222222222222222,,56.0,66.33333333333333,47.375
2016-03-26,0.02888888888888889,,55.833333333333336,61.0,50.25
2016-03-27,0.08333333333333333,,55.583333333333336,62.25,49.5
2016-03-28,0.155,,55.833333333333336,61.25,49.42857142857143
2016-03-29,0.1775,,56.333333333333336,66.0,49.6
2016-03-30,0.0842857142857143,,54.25,65.0,46.333333333333336
2016-03-31,0.13375,,53.25,58.25,45.75
2016-04-01,0.1788888888888889,,53.916666666666664,62.666666666666664,42.42857142857143
2016-04-02,0.0425,,54.25,61.75,47.4
2016-04-03,0.136,,55.916666666666664,58.5,51.81818181818182
2016-04-04,0.3255555555555556,,56.5,57.25,54.0
2016-04-05,0.07555555555555556,,57.083333333333336,64.4,49.333333333333336
2016-04-06,0.0022222222222222222,,58.166666666666664,67.75,51.25
2016-04-07,0.039999999999999994,,58.5,71.0,50.142857142857146
2016-04-08,0.015,,55.916666666666664,63.0,47.125
2016-04-09,0.02857142857142857,,54.416666666666664,61.0,48.77777777777778
2016-04-10,0.076,,53.083333333333336,58.0,52.333333333333336
2016-04-11,0.174,,53.166666666666664,59.8,47.111111111111114
2016-04-12,0.205,,54.416666666666664,62.75,48.1
2016-04-13,0.14363636363636365,,55.916666666666664,63.2,48.0
2016-04-14,0.22000000000000003,,57.0,63.2,51.625
2016-04-15,0.264,,57.333333333333336,63.0,51.5
2016-04-16,0.44181818181818183,,57.5,64.2,51.5
2016-04-17,0.29090909090909095,,56.0,63.0,50.166666666666664
2016-04-18,0.14727272727272725,,58.25,68.6,47.285714285714285
2016-04-19,0.3790909090909091,,57.5,64.2,52.666666666666664
2016-04-20,0.1863636363636364,,56.166666666666664,66.0,50.2
2016-04-21,0.12454545454545456,,57.416666666666664,65.5,53.44444444444444
2016-04-22,0.12090909090909091,,59.166666666666664,67.0,52.0
2016-04-23,0.134,,59.916666666666664,68.75,51.5
2016-04-24,0.007500000000000001,,60.833333333333336,72.33333333333333,54.55555555555556
2016-04-25,0.0025,,62.166666666666664,75.0,52.75
2016-04-26,0.06571428571428571,,61.333333333333336,71.25,52.142857142857146
2016-04-27,0.0,,59.333333333333336,67.4,53.0
2016-04-28,0.0,,59.75,69.0,53.0
2016-04-29,0.0016666666666666668,,60.916666666666664,73.0,53.1
2016-04-30,0.006666666666666667,,60.416666666666664,70.2,52.1
2016-05-01,0.0,,60.916666666666664,72.75,52.888888888888886
2016-05-02,0.0,,62.333333333333336,74.4,51.285714285714285
2016-05-03,0.0,,65.91666666666667,85.66666666666667,55.285714285714285
2016-05-04,0.051666666666666666,,64.5,79.5,56.0
2016-05-05,0.2871428571428572,,60.083333333333336,62.0,59.0
2016-05-06,0.30500000000000005,,59.333333333333336,61.0,56.0
2016-05-07,0.20249999999999999,,56.416666666666664,59.4,49.0
2016-05-08,0.5891666666666666,,57.583333333333336,63.6,53.42857142857143
2016-05-09,0.2941666666666667,,56.333333333333336,62.4,54.166666666666664
2016-05-10,0.3016666666666667,,56.416666666666664,63.5,53.0
2016-05-11,0.3,,56.666666666666664,60.666666666666664,52.4
2016-05-12,0.27,,57.75,61.666666666666664,53.2
2016-05-13,0.16699999999999998,,58.916666666666664,64.75,53.7
2016-05-14,0.12000000000000001,,59.75,64.33333333333333,54.0
2016-05-15,0.345,,61.416666666666664,70.0,54.0
2016-05-16,0.07285714285714286,,63.416666666666664,72.66666666666667,54.666666666666664
2016-05-17,0.10200000000000001,,63.583333333333336,71.33333333333333,57.72727272727273
2016-05-18,0.10200000000000001,,63.0,72.66666666666667,54.125
2016-05-19,0.10200000000000001,,64.0,73.75,56.1
2016-05-20,0.125,,66.08333333333333,77.66666666666667,57.0
2016-05-21,0.22125,,63.166666666666664,73.66666666666667,55.285714285714285
2016-05-22,0.2088888888888889,,61.75,69.66666666666667,55.166666666666664
2016-05-23,0.21444444444444444,,62.25,72.66666666666667,52.833333333333336
2016-05-24,0.01625,,61.416666666666664,68.0,55.0
2016-05-25,0.04,,60.333333333333336,67.75,55.25
2016-05-26,0.051000000000000004,,61.416666666666664,71.0,54.54545454545455
2016-05-27,0.036250000000000004,,61.416666666666664,70.33333333333333,54.25
2016-05-28,0.184,,61.083333333333336,68.2,54.2
2016-05-29,0.26799999999999996,,61.916666666666664,68.2,57.44444444444444
2016-05-30,0.052000000000000005,,62.333333333333336,70.75,54.5
2016-05-31,0.3011111111111111,,64.75,75.75,53.142857142857146
2016-06-01,0.10875,,67.91666666666667,78.0,57.625
2016-06-02,0.05285714285714286,,67.83333333333333,77.5,59.333333333333336
2016-06-03,0.19125,,64.83333333333333,73.0,59.125
2016-06-04,0.049999999999999996,,64.16666666666667,75.5,54.833333333333336
2016-06-05,0.041249999999999995,,65.66666666666667,78.25,57.09090909090909
2016-06-06,0.18444444444444447,,67.33333333333333,77.2,59.25
2016-06-07,0.24750000000000003,,69.66666666666667,81.5,57.333333333333336
2016-06-08,0.0642857142857143,,72.16666666666667,84.25,60.8
2016-06-09,0.028571428571428574,,69.83333333333333,82.33333333333333,60.25
2016-06-10,0.11124999999999999,,67.41666666666667,76.75,64.0
2016-06-11,0.005,,67.16666666666667,75.5,57.625
2016-06-12,0.01,,69.83333333333333,84.0,61.375
2016-06-13,0.0071428571428571435,,69.33333333333333,75.4,65.375
2016-06-14,0.0014285714285714286,,66.25,76.6,58.2
2016-06-15,0.060000000000000005,,62.75,69.0,59.142857142857146
2016-06-16,0.09166666666666667,,62.5,71.0,55.77777777777778
2016-06-17,0.052000000000000005,,63.916666666666664,74.0,56.25
2016-06-18,0.002857142857142857,,66.41666666666667,77.0,57.22222222222222
2016-06-19,0.0016666666666666668,,70.5,83.4,59.77777777777778
2016-06-20,0.01,,73.41666666666667,91.33333333333333,63.0
2016-06-21,0.13428571428571429,,73.08333333333333,84.25,63.875
2016-06-22,0.011428571428571429,,71.83333333333333,86.0,62.888888888888886
2016-06-23,0.0,,69.5,78.75,61.25
2016-06-24,0.002857142857142857,,69.16666666666667,81.25,61.75
2016-06-25,0.0,,68.91666666666667,82.33333333333333,60.875
2016-06-26,0.004,,70.08333333333333,89.0,58.166666666666664
2016-06-27,0.0,,72.66666666666667,93.0,62.55555555555556
2016-06-28,0.0,,73.33333333333333,93.0,63.285714285714285
2016-06-29,0.0,,70.75,85.5,62.0
2016-06-30,0.0,,70.16666666666667,84.25,61.55555555555556
2016-07-01,0.002857142857142857,,69.08333333333333,82.25,61.285714285714285
2016-07-02,0.2757142857142857,,70.91666666666667,87.75,60.285714285714285
2016-07-03,0.011428571428571429,,75.0,99.25,64.77777777777777
2016-07-04,0.0014285714285714286,,72.83333333333333,89.66666666666667,65.83333333333333
2016-07-05,0.145,,72.75,91.25,64.0
2016-07-06,0.1242857142857143,,71.91666666666667,87.66666666666667,64.8
2016-07-07,0.022857142857142857,,72.58333333333333,88.5,65.25
2016-07-08,0.013333333333333334,,74.41666666666667,92.0,65.22222222222223
2016-07-09,0.06857142857142857,,76.58333333333333,91.4,66.66666666666667
2016-07-10,0.15,,74.5,84.75,66.5
2016-07-11,0.005,,72.41666666666667,81.0,63.111111111111114
2016-07-12,0.03142857142857143,,71.16666666666667,78.75,62.25
2016-07-13,0.00625,,71.66666666666667,88.5,61.77777777777778
2016-07-14,0.00375,,75.58333333333333,91.4,64.9
2016-07-15,0.26125,,76.83333333333333,90.66666666666667,66.625
2016-07-16,0.01625,,76.91666666666667,92.25,65.625
2016-07-17,0.0125,,76.0,90.75,66.3
2016-07-18,0.02125,,74.75,90.4,63.625
2016-07-19,0.019999999999999997,,74.66666666666667,93.0,62.833333333333336
2016-07-20,0.0,,74.0,86.6,64.0
2016-07-21,0.002857142857142857,,72.75,84.8,63.888888888888886
2016-07-22,0.006666666666666667,,72.58333333333333,84.2,64.8
2016-07-23,0.0,,75.58333333333333,91.6,64.875
2016-07-24,0.019999999999999997,,77.83333333333333,94.2,68.27272727272727
2016-07-25,0.0071428571428571435,,78.66666666666667,93.5,69.25
2016-07-26,0.006666666666666667,,76.75,92.66666666666667,67.33333333333333
2016-07-27,0.0,,74.0,89.4,64.44444444444444
2016-07-28,0.0,,76.16666666666667,96.75,66.14285714285714
2016-07-29,0.0,,76.25,93.8,66.6
2016-07-30,0.004,,71.58333333333333,79.5,64.14285714285714
2016-07-31,0.0016666666666666668,,72.08333333333333,84.0,63.5
2016-08-01,0.0033333333333333335,,73.83333333333333,90.0,62.44444444444444
2016-08-02,0.0,,75.33333333333333,91.0,66.11111111111111
2016-08-03,0.005,,74.75,89.5,66.6
2016-08-04,0.02142857142857143,,74.25,82.8,67.0
2016-08-05,0.005,,74.83333333333333,92.5,65.33333333333333
2016-08-06,0.0,,79.0,101.5,66.375
2016-08-07,0.0,,81.0,97.8,71.66666666666667
2016-08-08,0.0,,80.83333333333333,100.75,70.57142857142857
2016-08-09,0.0,,78.16666666666667,95.33333333333333,71.125
2016-08-10,0.0,,74.66666666666667,89.8,62.625
2016-08-11,0.0,,75.83333333333333,94.5,64.71428571428571
2016-08-12,0.0,,77.33333333333333,89.66666666666667,67.375
2016-08-13,0.0,,77.08333333333333,96.25,67.28571428571429
2016-08-14,0.0,,75.66666666666667,82.33333333333333,67.0
2016-08-15,0.015714285714285715,,73.91666666666667,85.66666666666667,64.88888888888889
2016-08-16,0.03,,73.0,85.0,61.857142857142854
2016-08-17,0.028571428571428574,,73.41666666666667,83.4,65.71428571428571
2016-08-18,0.09,,72.83333333333333,86.8,61.0
2016-08-19,0.14250000000000002,,72.0,83.0,64.57142857142857
2016-08-20,0.08375,,72.83333333333333,82.75,63.0
2016-08-21,0.00875,,74.58333333333333,89.25,61.857142857142854
2016-08-22,0.047142857142857146,,77.41666666666667,90.66666666666667,66.22222222222223
2016-08-23,0.06375,,77.08333333333333,90.5,66.25
2016-08-24,0.012,,76.0,88.0,67.66666666666667
2016-08-25,0.008571428571428572,,74.66666666666667,88.66666666666667,66.66666666666667
2016-08-26,0.1075,,75.16666666666667,92.66666666666667,66.875
2016-08-27,0.014000000000000002,,74.5,88.0,66.0
2016-08-28,0.003333333333333333,,73.5,85.0,61.714285714285715
2016-08-29,0.02,,73.58333333333333,87.0,63.666666666666664
2016-08-30,0.06714285714285714,,72.83333333333333,85.75,64.3
2016-08-31,0.013333333333333334,,73.66666666666667,85.33333333333333,62.42857142857143
2016-09-01,0.006666666666666667,,75.66666666666667,91.0,65.88888888888889
2016-09-02,0.02666666666666667,,76.41666666666667,88.5,65.75
2016-09-03,0.06857142857142857,,77.5,89.0,68.875
2016-09-04,0.00625,,79.58333333333333,89.33333333333333,68.125
2016-09-05,0.11875,,79.75,92.0,69.875
2016-09-06,0.21875,,78.33333333333333,102.0,68.6
2016-09-07,0.0025,,72.75,86.0,62.0
2016-09-08,0.01625,,70.5,78.75,63.714285714285715
2016-09-09,0.012222222222222225,,70.58333333333333,80.75,62.625
2016-09-10,0.011111111111111112,,72.33333333333333,84.0,63.75
2016-09-11,0.0,,74.08333333333333,88.33333333333333,65.2
2016-09-12,0.08,,70.91666666666667,82.5,62.5
2016-09-13,0.3109090909090909,,66.91666666666667,74.0,60.6
2016-09-14,0.037,,65.41666666666667,71.66666666666667,59.7
2016-09-15,0.027142857142857142,,66.0,74.75,59.166666666666664
2016-09-16,0.0125,,68.75,79.0,61.142857142857146
2016-09-17,0.05875,,71.5,87.33333333333333,63.8
2016-09-18,0.05285714285714286,,71.16666666666667,86.66666666666667,62.2
2016-09-19,0.039999999999999994,,70.66666666666667,85.75,58.0
2016-09-20,0.0014285714285714286,,68.5,82.25,59.625
2016-09-21,0.03875,,67.08333333333333,78.5,59.166666666666664
2016-09-22,0.02125,,66.33333333333333,75.25,59.44444444444444
2016-09-23,0.012857142857142857,,69.75,81.33333333333333,58.625
2016-09-24,0.01,,68.83333333333333,83.0,58.0
2016-09-25,0.025,,69.16666666666667,78.0,63.6
2016-09-26,0.0,,69.33333333333333,80.25,63.888888888888886
2016-09-27,0.0,,72.91666666666667,85.0,60.0
2016-09-28,0.04,,74.16666666666667,86.8,62.6
2016-09-29,0.04428571428571428,,72.41666666666667,85.5,62.6
2016-09-30,0.034999999999999996,,69.58333333333333,85.0,60.2
2016-10-01,0.0014285714285714286,,67.08333333333333,75.75,59.0
2016-10-02,0.09166666666666667,0.4,65.66666666666667,73.33333333333333,57.666666666666664
2016-10-03,0.028571428571428574,,66.25,75.0,54.857142857142854
2016-10-04,0.0,,67.58333333333333,81.75,57.333333333333336
2016-10-05,0.21166666666666667,0.8,68.75,83.0,53.75
2016-10-06,0.03875,,66.58333333333333,77.5,58.6
2016-10-07,0.00125,,65.0,73.0,55.714285714285715
2016-10-08,0.0033333333333333335,,66.75,77.0,57.77777777777778
2016-10-09,0.3933333333333333,2.0,66.0,76.0,58.8
2016-10-10,0.09375,0.4,63.666666666666664,75.33333333333333,55.57142857142857
2016-10-11,0.02375,,63.083333333333336,71.5,54.42857142857143
2016-10-12,0.36125,,62.583333333333336,67.25,58.333333333333336
2016-10-13,0.12000000000000001,,62.0,68.33333333333333,56.42857142857143
2016-10-14,0.039999999999999994,0.4,61.75,69.2,52.6
2016-10-15,0.121,0.4,62.166666666666664,70.0,56.333333333333336
2016-10-16,0.034545454545454546,,63.666666666666664,70.0,56.5
2016-10-17,0.0625,,65.0,69.0,61.5
2016-10-18,0.13,0.4,67.75,77.5,62.833333333333336
2016-10-19,0.07875,0.4,68.0,81.2,61.2
2016-10-20,0.1575,0.4,65.0,73.0,57.0
2016-10-21,0.030000000000000002,,63.333333333333336,67.0,59.666666666666664
2016-10-22,0.26636363636363636,0.4,62.833333333333336,70.25,58.0
2016-10-23,0.34272727272727277,0.6000000000000001,60.083333333333336,67.0,55.8
2016-10-24,0.22454545454545452,0.4,60.416666666666664,66.75,55.75
2016-10-25,0.44272727272727264,0.5333333333333333,63.916666666666664,71.0,58.666666666666664
2016-10-26,0.1390909090909091,,67.5,72.0,61.44444444444444
2016-10-27,0.195,0.8,69.08333333333333,75.5,62.375
2016-10-28,0.12875,0.8,69.66666666666667,78.33333333333333,64.71428571428571
2016-10-29,0.055,,67.5,75.5,64.8
2016-10-30,0.08714285714285716,,64.33333333333333,75.0,59.6
2016-10-31,0.023333333333333334,,63.166666666666664,69.0,55.714285714285715
2016-11-01,0.0033333333333333335,,63.166666666666664,71.0,54.833333333333336
2016-11-02,0.04555555555555556,,63.5,73.5,59.857142857142854
2016-11-03,0.08888888888888889,,62.833333333333336,68.5,56.75
2016-11-04,0.13454545454545455,,62.333333333333336,67.66666666666667,57.857142857142854
2016-11-05,0.27545454545454545,0.4,60.25,65.75,59.25
2016-11-06,0.06250000000000001,,56.25,60.5,52.0
2016-11-07,0.029000000000000005,,54.916666666666664,58.0,47.714285714285715
2016-11-08,0.0,,55.333333333333336,61.666666666666664,45.5
2016-11-09,0.01,,59.333333333333336,64.25,52.857142857142854
2016-11-10,0.0016666666666666668,,58.666666666666664,66.0,59.0
2016-11-11,0.04428571428571428,,58.333333333333336,62.0,56.166666666666664
2016-11-12,0.06,,60.333333333333336,68.5,48.8
2016-11-13,0.08,,61.0,68.0,54.5
2016-11-14,0.045,,60.333333333333336,65.66666666666667,55.833333333333336
2016-11-15,0.0075,,58.833333333333336,65.0,56.142857142857146
2016-11-16,0.01375,,59.083333333333336,66.0,55.111111111111114
2016-11-17,0.002857142857142857,,58.916666666666664,67.5,48.0
2016-11-18,0.01875,,57.916666666666664,63.0,53.166666666666664
2016-11-19,0.06124999999999999,,57.083333333333336,65.0,51.714285714285715
2016-11-20,0.4336363636363636,0.4,60.5,62.5,56.0
2016-11-21,0.39999999999999997,0.6000000000000001,56.166666666666664,61.0,54.0
2016-11-22,0.05999999999999999,,51.666666666666664,59.5,50.5
2016-11-23,0.022222222222222223,,51.416666666666664,57.75,46.142857142857146
2016-11-24,0.0788888888888889,,52.0,59.333333333333336,47.5
2016-11-25,0.6859999999999999,0.6000000000000001,54.333333333333336,57.25,52.0
2016-11-26,0.3325,0.5,54.583333333333336,60.666666666666664,48.875
2016-11-27,0.11454545454545452,,55.166666666666664,59.0,52.125
2016-11-28,0.037,0.4,55.083333333333336,64.0,49.5
2016-11-29,0.11833333333333333,0.4,54.75,59.666666666666664,48.75
2016-11-30,0.046363636363636364,,56.916666666666664,61.5,51.375
2016-12-01,0.4144444444444444,0.8,57.083333333333336,61.5,53.5
2016-12-02,0.19636363636363638,0.4,56.666666666666664,61.0,52.4
2016-12-03,0.31,0.6000000000000001,58.666666666666664,58.25,56.875
2016-12-04,0.48545454545454536,0.8,60.583333333333336,61.75,56.2
2016-12-05,0.23727272727272727,0.6000000000000001,61.083333333333336,65.0,60.0
2016-12-06,0.29636363636363633,0.4,59.0,65.0,51.0
2016-12-07,0.07444444444444444,0.4,57.833333333333336,60.0,55.0
2016-12-08,0.1111111111111111,0.4,55.833333333333336,59.0,54.285714285714285
2016-12-09,0.026000000000000002,,56.5,64.25,52.75
2016-12-10,0.044000000000000004,,56.916666666666664,64.0,46.8
2016-12-11,0.11545454545454546,0.4,57.333333333333336,65.0,52.142857142857146
2016-12-12,0.078,,56.833333333333336,62.0,49.111111111111114
2016-12-13,0.06,0.4,52.75,59.0,49.0
2016-12-14,0.3383333333333333,,55.166666666666664,59.0,51.6
2016-12-15,0.09583333333333334,,52.5,57.5,44.833333333333336
2016-12-16,0.25272727272727274,0.4,52.75,52.333333333333336,46.857142857142854
2016-12-17,0.01625,,55.833333333333336,59.0,46.166666666666664
2016-12-18,0.05499999999999999,,54.5,57.0,51.333333333333336
2016-12-19,0.025555555555555557,,51.583333333333336,57.25,49.8
2016-12-20,0.00875,,50.5,60.0,45.875
2016-12-21,0.0,,51.75,58.0,47.57142857142857
2016-12-22,0.0,,54.25,58.0,48.44444444444444
2016-12-23,0.0,,54.833333333333336,60.0,49.166666666666664
2016-12-24,0.0,,54.75,59.0,50.6
2016-12-25,0.07833333333333332,,53.583333333333336,59.0,50.2
2016-12-26,0.16166666666666665,0.8,53.083333333333336,57.0,50.6
2016-12-27,0.008,,53.333333333333336,56.0,50.625
2016-12-28,0.41500000000000004,0.6000000000000001,54.5,58.0,49.0
2016-12-29,0.716,1.2000000000000002,54.583333333333336,58.0,49.666666666666664
2016-12-30,0.008,,53.833333333333336,61.0,51.5
2016-12-31,0.08666666666666667,,51.75,55.0,48.75
2017-01-01,0.27,0.6000000000000001,49.666666666666664,53.0,44.375
2017-01-02,0.14857142857142858,,53.5,60.0,45.375
2017-01-03,0.27666666666666667,0.5599999999999999,55.083333333333336,66.0,49.77777777777778
2017-01-04,0.18272727272727274,,56.416666666666664,62.0,51.22222222222222
2017-01-05,0.013000000000000001,,53.583333333333336,56.0,48.714285714285715
2017-01-06,0.012,,52.833333333333336,55.0,49.857142857142854
2017-01-07,0.0025,,53.333333333333336,56.0,48.2
2017-01-08,0.05,,53.0,56.0,47.2
2017-01-09,0.0,,53.416666666666664,61.0,43.2
2017-01-10,0.0,,54.333333333333336,62.0,45.7
2017-01-11,0.0,,56.083333333333336,67.0,55.0
2017-01-12,0.0175,,54.833333333333336,56.0,51.5
2017-01-13,0.022,,53.5,58.0,57.0
2017-01-14,0.04,,51.25,55.0,50.714285714285715
2017-01-15,0.11000000000000001,,51.833333333333336,57.0,50.111111111111114
2017-01-16,0.066,0.8,52.75,59.0,42.5
2017-01-17,0.54,1.0,53.25,62.0,47.0
2017-01-18,0.174,0.4,48.916666666666664,53.0,43.666666666666664
2017-01-19,0.05600000000000001,,47.416666666666664,49.0,29.5
2017-01-20,0.065,,49.416666666666664,51.0,41.2
2017-01-21,0.005,,51.875,57.0,43.0
2017-01-22,0.0,,51.958333333333336,60.0,46.4
2017-01-23,0.10500000000000001,1.6,52.458333333333336,62.0,46.142857142857146
2017-01-24,0.27599999999999997,0.8,52.25,61.0,37.166666666666664
2017-01-25,0.6216666666666667,0.7999999999999999,49.666666666666664,56.0,43.2
2017-01-26,0.20777777777777776,,52.333333333333336,56.0,46.75
2017-01-27,0.3741666666666667,,52.75,57.0,53.2
2017-01-28,0.10333333333333333,,54.083333333333336,62.0,45.0
2017-01-29,0.09888888888888889,0.4,56.5,63.0,51.25
2017-01-30,0.13,0.4000000000000001,56.166666666666664,63.0,50.4
2017-01-31,0.196,1.2,55.916666666666664,55.0,52.42857142857143
2017-02-01,0.1588888888888889,0.4000000000000001,56.416666666666664,62.0,48.2
2017-02-02,0.264,0.4,56.666666666666664,62.0,53.2
2017-02-03,0.021,,57.833333333333336,61.0,54.888888888888886
2017-02-04,0.359090909090909,1.0,58.75,61.0,55.2
2017-02-05,0.20099999999999998,0.6000000000000001,56.333333333333336,62.0,56.666666666666664
2017-02-06,0.053000000000000005,0.4,54.333333333333336,63.0,41.8
2017-02-07,0.10700000000000001,0.4,54.75,59.0,50.5
2017-02-08,0.253,0.8,52.916666666666664,59.0,46.666666666666664
2017-02-09,0.13125,,50.083333333333336,58.0,43.0
2017-02-10,0.13,0.4,50.083333333333336,50.0,49.333333333333336
2017-02-11,0.31500000000000006,0.4,51.333333333333336,53.0,41.0
2017-02-12,0.4016666666666666,0.64,52.75,60.0,46.0
2017-02-13,0.3325000000000001,0.4666666666666666,53.75,62.0,48.0
2017-02-14,0.27499999999999997,0.6000000000000001,55.416666666666664,64.0,48.666666666666664
2017-02-15,0.19090909090909092,1.2,56.25,63.0,49.5
2017-02-16,0.13571428571428573,0.8,57.333333333333336,64.0,51.142857142857146
2017-02-17,0.01,,55.833333333333336,66.0,49.833333333333336
2017-02-18,0.006,,54.5,61.0,50.857142857142854
2017-02-19,0.1025,0.4,55.083333333333336,63.0,44.714285714285715
2017-02-20,0.01,,55.666666666666664,64.0,49.375
2017-02-21,0.0033333333333333335,,56.833333333333336,64.0,50.857142857142854
2017-02-22,0.025,,57.333333333333336,67.0,51.6
2017-02-23,0.0,,56.666666666666664,66.0,52.8
2017-02-24,0.22333333333333336,,56.25,65.0,50.333333333333336
2017-02-25,0.1125,0.6000000000000001,55.416666666666664,60.0,46.714285714285715
2017-02-26,0.05600000000000001,,54.833333333333336,61.0,50.0
2017-02-27,0.05571428571428571,,54.916666666666664,61.0,49.375
2017-02-28,0.03666666666666667,,55.0,62.0,49.666666666666664
2017-03-01,0.11444444444444447,0.4,54.333333333333336,59.0,48.714285714285715
2017-03-02,0.025,,54.083333333333336,64.0,49.0
2017-03-03,0.18818181818181817,,51.75,55.0,50.42857142857143
2017-03-04,0.37454545454545457,0.4,54.416666666666664,59.0,48.0
2017-03-05,0.047,,58.083333333333336,61.0,51.90909090909091
2017-03-06,0.02333333333333333,,59.333333333333336,67.0,53.75
2017-03-07,0.012,,59.333333333333336,70.0,53.125
2017-03-08,0.12666666666666668,0.4,60.25,71.0,54.5
2017-03-09,0.292,0.4,62.0,77.0,54.5
2017-03-10,0.16,,62.166666666666664,76.0,48.2
2017-03-11,0.0,,59.333333333333336,68.0,51.42857142857143
2017-03-12,0.01,,56.833333333333336,64.0,51.77777777777778
2017-03-13,0.0,,55.5,62.0,52.5
2017-03-14,0.01,,57.666666666666664,62.0,51.625
2017-03-15,0.19999999999999998,0.4,58.833333333333336,71.0,52.25
2017-03-16,0.15833333333333335,,57.0,68.0,51.75
2017-03-17,0.1025,0.4,57.666666666666664,66.0,50.375
2017-03-18,0.252,0.8,59.25,73.0,49.285714285714285
2017-03-19,0.0033333333333333335,,59.333333333333336,72.0,50.55555555555556
2017-03-20,0.088,0.4,56.25,63.0,48.666666666666664
2017-03-21,0.0075,,54.25,63.0,46.125
2017-03-22,0.14333333333333334,,51.083333333333336,59.0,47.0
2017-03-23,0.15875,0.4,49.083333333333336,54.0,43.42857142857143
2017-03-24,0.07250000000000001,,49.916666666666664,58.0,40.714285714285715
2017-03-25,0.41625,0.7000000000000001,52.583333333333336,59.0,47.6
2017-03-26,0.34545454545454546,0.4000000000000001,52.333333333333336,58.0,45.714285714285715
2017-03-27,0.4716666666666666,0.4,55.666666666666664,64.0,48.54545454545455
2017-03-28,0.14727272727272728,0.6000000000000001,56.25,66.0,48.77777777777778
2017-03-29,0.1985714285714286,0.4,58.583333333333336,72.0,49.4
2017-03-30,0.174,,59.416666666666664,71.0,50.5
2017-03-31,0.105,,58.75,67.0,55.25
2017-04-01,0.10500000000000001,,57.916666666666664,66.0,46.57142857142857
2017-04-02,0.1,0.4,58.666666666666664,68.0,46.714285714285715
2017-04-03,0.006666666666666667,,60.583333333333336,74.0,51.285714285714285
2017-04-04,0.0,,62.333333333333336,76.0,51.42857142857143
2017-04-05,0.0,,61.916666666666664,77.0,54.54545454545455
2017-04-06,0.22333333333333336,,61.083333333333336,75.0,49.0
2017-04-07,0.07599999999999998,0.4,62.25,77.0,52.111111111111114
2017-04-08,0.036,,61.916666666666664,76.0,51.57142857142857
2017-04-09,0.016,,60.916666666666664,76.0,51.0
2017-04-10,0.092,0.4,62.25,77.0,51.7
2017-04-11,0.22800000000000004,0.4,62.916666666666664,82.0,52.57142857142857
2017-04-12,0.174,0.4,63.25,80.0,53.5
2017-04-13,0.04833333333333334,,61.75,72.0,53.72727272727273
2017-04-14,0.19166666666666668,0.6000000000000001,61.25,72.0,51.5
2017-04-15,0.06599999999999999,,61.416666666666664,73.0,53.36363636363637
2017-04-16,0.064,,62.666666666666664,75.0,54.25
2017-04-17,0.038,,64.33333333333333,81.0,53.0
2017-04-18,0.0,,65.91666666666667,76.0,57.857142857142854
2017-04-19,0.013333333333333334,,64.25,78.0,59.42857142857143
2017-04-20,0.0,,62.833333333333336,78.0,55.3
2017-04-21,0.0,,62.083333333333336,73.0,56.142857142857146
2017-04-22,0.49,0.4,62.333333333333336,75.0,53.9
2017-04-23,0.04,,64.33333333333333,77.0,55.44444444444444
2017-04-24,0.286,,63.666666666666664,76.0,54.833333333333336
2017-04-25,0.21166666666666667,0.4,61.25,70.0,56.44444444444444
2017-04-26,0.36833333333333335,0.6000000000000001,58.416666666666664,66.0,50.57142857142857
2017-04-27,0.10874999999999999,0.4000000000000001,57.333333333333336,68.0,48.0
2017-04-28,0.15875,0.4,57.833333333333336,71.0,50.1
2017-04-29,0.012222222222222223,,59.416666666666664,70.0,51.0
2017-04-30,0.14875000000000002,0.4,57.75,66.0,54.0
2017-05-01,0.00875,,58.666666666666664,66.0,47.55555555555556
2017-05-02,0.36875,,61.583333333333336,77.0,50.57142857142857
2017-05-03,0.244,,63.666666666666664,83.0,52.1
2017-05-04,0.19333333333333333,,63.0,73.0,54.6
2017-05-05,0.18181818181818182,,59.75,68.0,56.4
2017-05-06,0.14299999999999996,,60.416666666666664,71.0,52.111111111111114
2017-05-07,0.135,,64.33333333333333,80.0,54.166666666666664
2017-05-08,0.22333333333333336,,66.41666666666667,79.0,55.5
2017-05-09,0.14833333333333334,,63.0,72.0,55.9
2017-05-10,0.125,,60.75,67.0,56.0
2017-05-11,0.5185714285714286,,60.166666666666664,67.0,54.6
2017-05-12,0.3054545454545454,,61.0,69.0,56.09090909090909
2017-05-13,0.18416666666666667,,61.75,70.0,55.72727272727273
2017-05-14,0.17545454545454545,,63.5,72.0,57.0
2017-05-15,0.1475,,67.0,81.0,57.77777777777778
